"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","465","440769","0.0-737.0","mggwh2ro","","","","","","","","","","","","","404","cer","Diagnostic trial","","f","","11","8","11","false","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","466","440769","0.0-739.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","467","441072","0.0-739.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","468","441073","0.0-739.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","469","441826","0.0-740.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","470","442652","0.0-741.0","mggwh2ro","","","","","","","","","","","","","824","cer","Diagnostic trial","","f","","11","9","11","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","471","443406","0.0-744.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","472","444057","0.0-745.0","mggwh2ro","","","","","","","","","","","","","650","xlv","Diagnostic trial","","j","","11","10","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","473","444809","0.0-748.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","474","446063","0.0-749.0","mggwh2ro","","","","","","","","","","","","","null","Cue","Cue","","null","","11","10","","","false","","","","","","","","","","",""
"","html-keyboard-response","475","446816","0.0-750.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","476","447438","0.0-751.0","mggwh2ro","","","","","","","","","","","","","620","xlv","Diagnostic trial","","j","","11","11","11","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","477","448191","0.0-754.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","478","448776","0.0-755.0","mggwh2ro","","","","","","","","","","","","","584","xlv","Diagnostic trial","","j","","11","12","11","true","false","false","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","479","448777","0.0-757.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","480","449079","0.0-757.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","481","449080","0.0-757.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","482","449832","0.0-758.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","483","450580","0.0-759.0","mggwh2ro","","","","","","","","","","","","","746","xlv","Diagnostic trial","","f","","11","13","11","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","484","451332","0.0-762.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","485","451950","0.0-763.0","mggwh2ro","","","","","","","","","","","","","616","cer","Diagnostic trial","","j","","11","14","11","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","486","452703","0.0-766.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","487","453767","0.0-767.0","mggwh2ro","","","","","","","","","","","","","1063","cer","Inducer trial","","j","","11","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","488","454520","0.0-770.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","489","455943","0.0-771.0","mggwh2ro","","","","","","","","","","","","","1421","If ofa press RIGHT | If zpl press LEFT","Inducer instructions",""," ","","12","","","","","","","","","","","","","","",""
"","html-keyboard-response","490","456696","0.0-772.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","491","457399","0.0-773.0","mggwh2ro","","","","","","","","","","","","","701","ofa","Diagnostic trial","","f","","12","0","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","492","458152","0.0-776.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","493","458862","0.0-777.0","mggwh2ro","","","","","","","","","","","","","708","zpl","Diagnostic trial","","f","","12","1","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","494","459614","0.0-780.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","495","460076","0.0-781.0","mggwh2ro","","","","","","","","","","","","","460","zpl","Diagnostic trial","","j","","12","2","10","false","false","false","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","496","460076","0.0-783.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","497","460378","0.0-783.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","498","460380","0.0-783.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","499","461133","0.0-784.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","500","461627","0.0-785.0","mggwh2ro","","","","","","","","","","","","","493","ofa","Diagnostic trial","","f","","12","3","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","501","462380","0.0-788.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","502","462896","0.0-789.0","mggwh2ro","","","","","","","","","","","","","513","ofa","Diagnostic trial","","j","","12","4","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","503","463648","0.0-792.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","504","464510","0.0-793.0","mggwh2ro","","","","","","","","","","","","","860","zpl","Diagnostic trial","","j","","12","5","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","505","465263","0.0-796.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","506","465698","0.0-797.0","mggwh2ro","","","","","","","","","","","","","434","zpl","Diagnostic trial","","j","","12","6","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","507","466451","0.0-800.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","508","466918","0.0-801.0","mggwh2ro","","","","","","","","","","","","","465","zpl","Diagnostic trial","","j","","12","7","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","509","467671","0.0-804.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","510","468347","0.0-805.0","mggwh2ro","","","","","","","","","","","","","675","zpl","Diagnostic trial","","j","","12","8","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","511","469100","0.0-808.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","512","469702","0.0-809.0","mggwh2ro","","","","","","","","","","","","","599","ofa","Diagnostic trial","","j","","12","9","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","513","470455","0.0-812.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","514","471708","0.0-813.0","mggwh2ro","","","","","","","","","","","","","null","Cue","Cue","","null","","12","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","515","472462","0.0-814.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","516","473206","0.0-815.0","mggwh2ro","","","","","","","","","","","","","742","zpl","Diagnostic trial","","j","","12","10","10","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","517","473959","0.0-818.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","518","474673","0.0-819.0","mggwh2ro","","","","","","","","","","","","","713","ofa","Diagnostic trial","","f","","12","11","10","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","519","475426","0.0-822.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","520","476281","0.0-823.0","mggwh2ro","","","","","","","","","","","","","853","zpl","Diagnostic trial","","j","","12","12","10","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","521","477033","0.0-826.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","522","477840","0.0-827.0","mggwh2ro","","","","","","","","","","","","","805","ofa","Inducer trial","","f","","12","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","523","477841","0.0-829.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","524","478143","0.0-829.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","525","478144","0.0-829.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","526","478896","0.0-830.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","527","478899","0.0-831.0","mggwh2ro","","","","","","","","","","","","","1","If wrz press RIGHT | If cta press LEFT","Inducer instructions",""," ","","13","","","","","","","","","","","","","","",""
"","html-keyboard-response","528","479651","0.0-832.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","529","480671","0.0-833.0","mggwh2ro","","","","","","","","","","","","","1019","cta","Diagnostic trial","","f","","13","0","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","530","481424","0.0-836.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","531","482004","0.0-837.0","mggwh2ro","","","","","","","","","","","","","579","cta","Diagnostic trial","","j","","13","1","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","532","482757","0.0-840.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","533","483197","0.0-841.0","mggwh2ro","","","","","","","","","","","","","439","cta","Diagnostic trial","","j","","13","2","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","534","483950","0.0-844.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","535","484398","0.0-845.0","mggwh2ro","","","","","","","","","","","","","447","wrz","Diagnostic trial","","j","","13","3","10","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","536","484399","0.0-847.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","537","484702","0.0-847.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","538","484703","0.0-847.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","539","485456","0.0-848.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","540","486147","0.0-849.0","mggwh2ro","","","","","","","","","","","","","690","wrz","Diagnostic trial","","f","","13","4","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","541","486900","0.0-852.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","542","487419","0.0-853.0","mggwh2ro","","","","","","","","","","","","","518","wrz","Diagnostic trial","","f","","13","5","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","543","488171","0.0-856.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","544","488597","0.0-857.0","mggwh2ro","","","","","","","","","","","","","424","cta","Diagnostic trial","","f","","13","6","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","545","489350","0.0-860.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","546","489855","0.0-861.0","mggwh2ro","","","","","","","","","","","","","503","wrz","Diagnostic trial","","f","","13","7","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","547","490609","0.0-864.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","548","491055","0.0-865.0","mggwh2ro","","","","","","","","","","","","","443","cta","Diagnostic trial","","f","","13","8","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","549","491807","0.0-868.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","550","492273","0.0-869.0","mggwh2ro","","","","","","","","","","","","","464","wrz","Diagnostic trial","","f","","13","9","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","551","493027","0.0-872.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","552","494280","0.0-873.0","mggwh2ro","","","","","","","","","","","","","null","Cue","Cue","","null","","13","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","553","495035","0.0-874.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","554","495767","0.0-875.0","mggwh2ro","","","","","","","","","","","","","731","cta","Diagnostic trial","","f","","13","10","10","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","555","496520","0.0-878.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","556","497244","0.0-879.0","mggwh2ro","","","","","","","","","","","","","723","wrz","Diagnostic trial","","f","","13","11","10","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","557","497997","0.0-882.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","558","498651","0.0-883.0","mggwh2ro","","","","","","","","","","","","","652","cta","Diagnostic trial","","f","","13","12","10","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","559","499403","0.0-886.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","560","499972","0.0-887.0","mggwh2ro","","","","","","","","","","","","","566","wrz","Diagnostic trial","","f","","13","13","10","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","561","500725","0.0-890.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","562","501461","0.0-891.0","mggwh2ro","","","","","","","","","","","","","734","wrz","Inducer trial","","j","","13","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","563","502214","0.0-894.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","564","503818","0.0-895.0","mggwh2ro","","","","","","","","","","","","","1602","If mda press RIGHT | If ume press LEFT","Inducer instructions",""," ","","14","","","","","","","","","","","","","","",""
"","html-keyboard-response","565","504571","0.0-896.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","566","505437","0.0-897.0","mggwh2ro","","","","","","","","","","","","","863","mda","Diagnostic trial","","j","","14","0","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","567","506189","0.0-900.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","568","506682","0.0-901.0","mggwh2ro","","","","","","","","","","","","","490","mda","Diagnostic trial","","j","","14","1","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","569","507435","0.0-904.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","570","508022","0.0-905.0","mggwh2ro","","","","","","","","","","","","","585","ume","Diagnostic trial","","j","","14","2","5","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","571","508775","0.0-908.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","572","509461","0.0-909.0","mggwh2ro","","","","","","","","","","","","","685","ume","Diagnostic trial","","j","","14","3","5","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","573","510213","0.0-912.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","574","510633","0.0-913.0","mggwh2ro","","","","","","","","","","","","","418","ume","Diagnostic trial","","j","","14","4","5","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","575","511385","0.0-916.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","576","512639","0.0-917.0","mggwh2ro","","","","","","","","","","","","","null","Cue","Cue","","null","","14","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","577","513392","0.0-918.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","578","514052","0.0-919.0","mggwh2ro","","","","","","","","","","","","","658","mda","Diagnostic trial","","f","","14","5","5","true","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","579","514053","0.0-921.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","580","514356","0.0-921.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","581","514357","0.0-921.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","582","515110","0.0-922.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","583","516054","0.0-923.0","mggwh2ro","","","","","","","","","","","","","942","mda","Diagnostic trial","","f","","14","6","5","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","584","516807","0.0-926.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","585","517416","0.0-927.0","mggwh2ro","","","","","","","","","","","","","607","ume","Inducer trial","","f","","14","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","586","518168","0.0-930.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","587","519318","0.0-931.0","mggwh2ro","","","","","","","","","","","","","1148","If cnl press RIGHT | If vib press LEFT","Inducer instructions",""," ","","15","","","","","","","","","","","","","","",""
"","html-keyboard-response","588","520071","0.0-932.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","589","520807","0.0-933.0","mggwh2ro","","","","","","","","","","","","","735","vib","Diagnostic trial","","f","","15","0","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","590","521561","0.0-936.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","591","522309","0.0-937.0","mggwh2ro","","","","","","","","","","","","","746","cnl","Diagnostic trial","","j","","15","1","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","592","523061","0.0-940.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","593","523584","0.0-941.0","mggwh2ro","","","","","","","","","","","","","521","vib","Diagnostic trial","","j","","15","2","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","594","524337","0.0-944.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","595","525066","0.0-945.0","mggwh2ro","","","","","","","","","","","","","727","cnl","Diagnostic trial","","j","","15","3","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","596","525820","0.0-948.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","597","527074","0.0-949.0","mggwh2ro","","","","","","","","","","","","","null","Cue","Cue","","null","","15","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","598","527827","0.0-950.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","599","528408","0.0-951.0","mggwh2ro","","","","","","","","","","","","","580","cnl","Diagnostic trial","","f","","15","4","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","600","529161","0.0-954.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","601","529813","0.0-955.0","mggwh2ro","","","","","","","","","","","","","651","cnl","Diagnostic trial","","f","","15","5","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","602","530567","0.0-958.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","603","531083","0.0-959.0","mggwh2ro","","","","","","","","","","","","","514","cnl","Diagnostic trial","","f","","15","6","4","true","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","604","531083","0.0-961.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","605","531387","0.0-961.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","606","531388","0.0-961.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","607","532141","0.0-962.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","608","532830","0.0-963.0","mggwh2ro","","","","","","","","","","","","","687","vib","Diagnostic trial","","j","","15","7","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","609","533584","0.0-966.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","610","534268","0.0-967.0","mggwh2ro","","","","","","","","","","","","","683","vib","Inducer trial","","f","","15","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","611","535021","0.0-970.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","612","537100","0.0-971.0","mggwh2ro","","","","","","","","","","","","","2076","If psl press RIGHT | If ivr press LEFT","Inducer instructions",""," ","","16","","","","","","","","","","","","","","",""
"","html-keyboard-response","613","537852","0.0-972.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","614","538637","0.0-973.0","mggwh2ro","","","","","","","","","","","","","783","ivr","Diagnostic trial","","f","","16","0","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","615","539390","0.0-976.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","616","540124","0.0-977.0","mggwh2ro","","","","","","","","","","","","","732","ivr","Diagnostic trial","","j","","16","1","7","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","617","540876","0.0-980.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","618","541441","0.0-981.0","mggwh2ro","","","","","","","","","","","","","563","ivr","Diagnostic trial","","f","","16","2","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","619","542194","0.0-984.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","620","542799","0.0-985.0","mggwh2ro","","","","","","","","","","","","","603","psl","Diagnostic trial","","j","","16","3","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","621","543551","0.0-988.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","622","544256","0.0-989.0","mggwh2ro","","","","","","","","","","","","","703","ivr","Diagnostic trial","","f","","16","4","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
