"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","453","595611","0.0-788.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","454","596877","0.0-789.0","mgbrh8v1","","","","","","","","","","","","","null","Cue","Cue","","null","","12","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","455","597643","0.0-790.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","456","598352","0.0-791.0","mgbrh8v1","","","","","","","","","","","","","709","prg","Diagnostic trial","","j","","12","4","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","457","599118","0.0-794.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","458","599688","0.0-795.0","mgbrh8v1","","","","","","","","","","","","","570","jcr","Diagnostic trial","","f","","12","5","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","459","600439","0.0-798.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","460","601152","0.0-799.0","mgbrh8v1","","","","","","","","","","","","","712","jcr","Diagnostic trial","","f","","12","6","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","461","601914","0.0-802.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","462","602648","0.0-803.0","mgbrh8v1","","","","","","","","","","","","","734","prg","Diagnostic trial","","j","","12","7","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","463","603401","0.0-806.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","464","604305","0.0-807.0","mgbrh8v1","","","","","","","","","","","","","904","jcr","Inducer trial","","f","","12","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","465","605071","0.0-810.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","466","606080","0.0-811.0","mgbrh8v1","","","","","","","","","","","","","1008","If pxv press RIGHT | If vsc press LEFT","Inducer instructions",""," ","","13","","","","","","","","","","","","","","",""
"","html-keyboard-response","467","606835","0.0-812.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","468","607528","0.0-813.0","mgbrh8v1","","","","","","","","","","","","","693","vsc","Diagnostic trial","","f","","13","0","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","469","608287","0.0-816.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","470","608744","0.0-817.0","mgbrh8v1","","","","","","","","","","","","","457","vsc","Diagnostic trial","","f","","13","1","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","471","609504","0.0-820.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","472","609992","0.0-821.0","mgbrh8v1","","","","","","","","","","","","","488","pxv","Diagnostic trial","","f","","13","2","11","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","473","610750","0.0-824.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","474","611456","0.0-825.0","mgbrh8v1","","","","","","","","","","","","","705","pxv","Diagnostic trial","","j","","13","3","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","475","612211","0.0-828.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","476","612848","0.0-829.0","mgbrh8v1","","","","","","","","","","","","","636","pxv","Diagnostic trial","","j","","13","4","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","477","613607","0.0-832.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","478","614144","0.0-833.0","mgbrh8v1","","","","","","","","","","","","","537","pxv","Diagnostic trial","","f","","13","5","11","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","479","614905","0.0-836.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","480","615553","0.0-837.0","mgbrh8v1","","","","","","","","","","","","","648","vsc","Diagnostic trial","","j","","13","6","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","481","616315","0.0-840.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","482","617032","0.0-841.0","mgbrh8v1","","","","","","","","","","","","","717","vsc","Diagnostic trial","","f","","13","7","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","483","617793","0.0-844.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","484","618336","0.0-845.0","mgbrh8v1","","","","","","","","","","","","","543","vsc","Diagnostic trial","","f","","13","8","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","485","619093","0.0-848.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","486","619904","0.0-849.0","mgbrh8v1","","","","","","","","","","","","","811","vsc","Diagnostic trial","","j","","13","9","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","487","620669","0.0-852.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","488","621168","0.0-853.0","mgbrh8v1","","","","","","","","","","","","","499","vsc","Diagnostic trial","","f","","13","10","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","489","621927","0.0-856.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","490","623189","0.0-857.0","mgbrh8v1","","","","","","","","","","","","","null","Cue","Cue","","null","","13","10","","","false","","","","","","","","","","",""
"","html-keyboard-response","491","623951","0.0-858.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","492","624632","0.0-859.0","mgbrh8v1","","","","","","","","","","","","","681","vsc","Diagnostic trial","","j","","13","11","11","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","493","625393","0.0-862.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","494","626097","0.0-863.0","mgbrh8v1","","","","","","","","","","","","","704","vsc","Diagnostic trial","","f","","13","12","11","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","495","626852","0.0-866.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","496","627568","0.0-867.0","mgbrh8v1","","","","","","","","","","","","","716","pxv","Diagnostic trial","","f","","13","13","11","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","497","628330","0.0-870.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","498","629376","0.0-871.0","mgbrh8v1","","","","","","","","","","","","","1046","pxv","Inducer trial","","j","","13","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","499","630136","0.0-874.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","500","631328","0.0-875.0","mgbrh8v1","","","","","","","","","","","","","1192","If jil press RIGHT | If vle press LEFT","Inducer instructions",""," ","","14","","","","","","","","","","","","","","",""
"","html-keyboard-response","501","632088","0.0-876.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","502","632800","0.0-877.0","mgbrh8v1","","","","","","","","","","","","","712","jil","Diagnostic trial","","f","","14","0","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","503","633562","0.0-880.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","504","634256","0.0-881.0","mgbrh8v1","","","","","","","","","","","","","694","jil","Diagnostic trial","","f","","14","1","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","505","635014","0.0-884.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","506","635544","0.0-885.0","mgbrh8v1","","","","","","","","","","","","","530","vle","Diagnostic trial","","f","","14","2","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","507","636308","0.0-888.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","508","636737","0.0-889.0","mgbrh8v1","","","","","","","","","","","","","429","vle","Diagnostic trial","","f","","14","3","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","509","637497","0.0-892.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","510","638748","0.0-893.0","mgbrh8v1","","","","","","","","","","","","","null","Cue","Cue","","null","","14","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","511","639499","0.0-894.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","512","640112","0.0-895.0","mgbrh8v1","","","","","","","","","","","","","613","vle","Diagnostic trial","","j","","14","4","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","513","640866","0.0-898.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","514","641536","0.0-899.0","mgbrh8v1","","","","","","","","","","","","","670","vle","Diagnostic trial","","f","","14","5","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","515","642290","0.0-902.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","516","642976","0.0-903.0","mgbrh8v1","","","","","","","","","","","","","685","jil","Diagnostic trial","","f","","14","6","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","517","643736","0.0-906.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","518","644456","0.0-907.0","mgbrh8v1","","","","","","","","","","","","","720","vle","Inducer trial","","f","","14","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","519","645210","0.0-910.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","520","646216","0.0-911.0","mgbrh8v1","","","","","","","","","","","","","1006","If rrd press RIGHT | If ttm press LEFT","Inducer instructions",""," ","","15","","","","","","","","","","","","","","",""
"","html-keyboard-response","521","646974","0.0-912.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","522","647625","0.0-913.0","mgbrh8v1","","","","","","","","","","","","","651","rrd","Diagnostic trial","","j","","15","0","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","523","648384","0.0-916.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","524","648984","0.0-917.0","mgbrh8v1","","","","","","","","","","","","","599","ttm","Diagnostic trial","","j","","15","1","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","525","649744","0.0-920.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","526","650305","0.0-921.0","mgbrh8v1","","","","","","","","","","","","","560","ttm","Diagnostic trial","","j","","15","2","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","527","651060","0.0-924.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","528","651632","0.0-925.0","mgbrh8v1","","","","","","","","","","","","","572","ttm","Diagnostic trial","","j","","15","3","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","529","652388","0.0-928.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","530","652976","0.0-929.0","mgbrh8v1","","","","","","","","","","","","","588","rrd","Diagnostic trial","","f","","15","4","6","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","531","653730","0.0-932.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","532","655280","0.0-933.0","mgbrh8v1","","","","","","","","","","","","","1550","ttm","Diagnostic trial","","j","","15","5","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","533","656033","0.0-936.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","534","657288","0.0-937.0","mgbrh8v1","","","","","","","","","","","","","null","Cue","Cue","","null","","15","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","535","658046","0.0-938.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","536","658753","0.0-939.0","mgbrh8v1","","","","","","","","","","","","","707","ttm","Diagnostic trial","","f","","15","6","6","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","537","659506","0.0-942.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","538","660304","0.0-943.0","mgbrh8v1","","","","","","","","","","","","","797","rrd","Diagnostic trial","","f","","15","7","6","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","539","661060","0.0-946.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","540","661608","0.0-947.0","mgbrh8v1","","","","","","","","","","","","","547","ttm","Diagnostic trial","","f","","15","8","6","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","541","662374","0.0-950.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","542","662992","0.0-951.0","mgbrh8v1","","","","","","","","","","","","","617","ttm","Inducer trial","","f","","15","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","543","663750","0.0-954.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","544","665056","0.0-955.0","mgbrh8v1","","","","","","","","","","","","","1305","If kho press RIGHT | If byy press LEFT","Inducer instructions",""," ","","16","","","","","","","","","","","","","","",""
"","html-keyboard-response","545","665810","0.0-956.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","546","666320","0.0-957.0","mgbrh8v1","","","","","","","","","","","","","509","kho","Diagnostic trial","","f","","16","0","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","547","667072","0.0-960.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","548","667608","0.0-961.0","mgbrh8v1","","","","","","","","","","","","","535","kho","Diagnostic trial","","j","","16","1","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","549","668366","0.0-964.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","550","669041","0.0-965.0","mgbrh8v1","","","","","","","","","","","","","675","kho","Diagnostic trial","","f","","16","2","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","551","669799","0.0-968.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","552","670504","0.0-969.0","mgbrh8v1","","","","","","","","","","","","","704","kho","Diagnostic trial","","j","","16","3","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","553","671268","0.0-972.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","554","672530","0.0-973.0","mgbrh8v1","","","","","","","","","","","","","null","Cue","Cue","","null","","16","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","555","673289","0.0-974.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","556","673816","0.0-975.0","mgbrh8v1","","","","","","","","","","","","","526","kho","Diagnostic trial","","f","","16","4","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","557","674572","0.0-978.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","558","675280","0.0-979.0","mgbrh8v1","","","","","","","","","","","","","707","kho","Diagnostic trial","","j","","16","5","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","559","676042","0.0-982.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","560","676768","0.0-983.0","mgbrh8v1","","","","","","","","","","","","","725","kho","Diagnostic trial","","f","","16","6","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","561","677530","0.0-986.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","562","678296","0.0-987.0","mgbrh8v1","","","","","","","","","","","","","766","kho","Diagnostic trial","","f","","16","7","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","563","679050","0.0-990.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","564","679721","0.0-991.0","mgbrh8v1","","","","","","","","","","","","","671","byy","Inducer trial","","f","","16","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","565","680484","0.0-994.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","566","682536","0.0-995.0","mgbrh8v1","","","","","","","","","","","","","2051","If ois press RIGHT | If guf press LEFT","Inducer instructions",""," ","","17","","","","","","","","","","","","","","",""
"","html-keyboard-response","567","683300","0.0-996.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","568","683856","0.0-997.0","mgbrh8v1","","","","","","","","","","","","","555","ois","Diagnostic trial","","f","","17","0","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","569","684615","0.0-1000.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","570","685136","0.0-1001.0","mgbrh8v1","","","","","","","","","","","","","520","ois","Diagnostic trial","","j","","17","1","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","571","685894","0.0-1004.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","572","686552","0.0-1005.0","mgbrh8v1","","","","","","","","","","","","","657","ois","Diagnostic trial","","j","","17","2","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","573","687304","0.0-1008.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","574","687760","0.0-1009.0","mgbrh8v1","","","","","","","","","","","","","455","ois","Diagnostic trial","","f","","17","3","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","575","688525","0.0-1012.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","576","688976","0.0-1013.0","mgbrh8v1","","","","","","","","","","","","","450","ois","Diagnostic trial","","f","","17","4","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","577","689729","0.0-1016.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","578","690241","0.0-1017.0","mgbrh8v1","","","","","","","","","","","","","512","ois","Diagnostic trial","","j","","17","5","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","579","690998","0.0-1020.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","580","691576","0.0-1021.0","mgbrh8v1","","","","","","","","","","","","","577","ois","Diagnostic trial","","j","","17","6","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","581","692337","0.0-1024.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","582","693588","0.0-1025.0","mgbrh8v1","","","","","","","","","","","","","null","Cue","Cue","","null","","17","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","583","694354","0.0-1026.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","584","695400","0.0-1027.0","mgbrh8v1","","","","","","","","","","","","","1045","guf","Diagnostic trial","","j","","17","7","7","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","585","696152","0.0-1030.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","586","696728","0.0-1031.0","mgbrh8v1","","","","","","","","","","","","","575","ois","Diagnostic trial","","j","","17","8","7","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","587","697492","0.0-1034.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","588","698168","0.0-1035.0","mgbrh8v1","","","","","","","","","","","","","675","ois","Diagnostic trial","","f","","17","9","7","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","589","698925","0.0-1038.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","590","699584","0.0-1039.0","mgbrh8v1","","","","","","","","","","","","","658","guf","Diagnostic trial","","f","","17","10","7","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","591","700345","0.0-1042.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","592","700905","0.0-1043.0","mgbrh8v1","","","","","","","","","","","","","560","ois","Inducer trial","","j","","17","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","593","701656","0.0-1046.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","594","703008","0.0-1047.0","mgbrh8v1","","","","","","","","","","","","","1351","If jup press RIGHT | If pph press LEFT","Inducer instructions",""," ","","18","","","","","","","","","","","","","","",""
"","html-keyboard-response","595","703774","0.0-1048.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","596","704376","0.0-1049.0","mgbrh8v1","","","","","","","","","","","","","601","jup","Diagnostic trial","","f","","18","0","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","597","705134","0.0-1052.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","598","705624","0.0-1053.0","mgbrh8v1","","","","","","","","","","","","","489","jup","Diagnostic trial","","j","","18","1","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","599","706384","0.0-1056.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","600","706912","0.0-1057.0","mgbrh8v1","","","","","","","","","","","","","528","jup","Diagnostic trial","","f","","18","2","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","601","707669","0.0-1060.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","602","708400","0.0-1061.0","mgbrh8v1","","","","","","","","","","","","","732","pph","Diagnostic trial","","f","","18","3","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","603","709158","0.0-1064.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","604","709720","0.0-1065.0","mgbrh8v1","","","","","","","","","","","","","561","pph","Diagnostic trial","","f","","18","4","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
