"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","453","1273604","0.0-762.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","454","1275941","0.0-763.0","kjqy5ud9","","","","","","","","","","","","","2335","If faq press RIGHT | If mmo press LEFT","Inducer instructions",""," ","","13","","","","","","","","","","","","","","",""
"","html-keyboard-response","455","1276693","0.0-764.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","456","1277783","0.0-765.0","kjqy5ud9","","","","","","","","","","","","","1089","faq","Diagnostic trial","","f","","13","0","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","457","1278536","0.0-768.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","458","1279201","0.0-769.0","kjqy5ud9","","","","","","","","","","","","","663","mmo","Diagnostic trial","","j","","13","1","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","459","1279953","0.0-772.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","460","1280523","0.0-773.0","kjqy5ud9","","","","","","","","","","","","","569","mmo","Diagnostic trial","","j","","13","2","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","461","1281274","0.0-776.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","462","1281934","0.0-777.0","kjqy5ud9","","","","","","","","","","","","","660","mmo","Diagnostic trial","","f","","13","3","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","463","1282687","0.0-780.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","464","1283941","0.0-781.0","kjqy5ud9","","","","","","","","","","","","","null","Cue","Cue","","null","","13","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","465","1284693","0.0-782.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","466","1286696","0.0-783.0","kjqy5ud9","","","","","","","","","","","","","null","faq","Diagnostic trial","","null","","13","4","4","true","false","false","both pre & post","RIGHT","LEFT","f","NaN","false","","","",""
"","call-function","467","1286696","0.0-784.0-0.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","468","1286999","0.0-784.0-1.0","kjqy5ud9","1440","876","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","469","1287000","0.0-784.0-2.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","470","1287752","0.0-786.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","471","1288672","0.0-787.0","kjqy5ud9","","","","","","","","","","","","","919","faq","Diagnostic trial","","f","","13","5","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","472","1289425","0.0-790.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","473","1290076","0.0-791.0","kjqy5ud9","","","","","","","","","","","","","651","faq","Diagnostic trial","","j","","13","6","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","474","1290829","0.0-794.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","475","1291541","0.0-795.0","kjqy5ud9","","","","","","","","","","","","","711","faq","Diagnostic trial","","j","","13","7","4","true","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","476","1291541","0.0-797.0-0.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","477","1291844","0.0-797.0-1.0","kjqy5ud9","1440","876","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","478","1291845","0.0-797.0-2.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","479","1292597","0.0-798.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","480","1293868","0.0-799.0","kjqy5ud9","","","","","","","","","","","","","1270","faq","Inducer trial","","j","","13","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","481","1294620","0.0-802.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","482","1296590","0.0-803.0","kjqy5ud9","","","","","","","","","","","","","1968","If imm press RIGHT | If byy press LEFT","Inducer instructions",""," ","","14","","","","","","","","","","","","","","",""
"","html-keyboard-response","483","1297342","0.0-804.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","484","1298336","0.0-805.0","kjqy5ud9","","","","","","","","","","","","","993","imm","Diagnostic trial","","j","","14","0","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","485","1299088","0.0-808.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","486","1299527","0.0-809.0","kjqy5ud9","","","","","","","","","","","","","438","imm","Diagnostic trial","","j","","14","1","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","487","1300279","0.0-812.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","488","1300973","0.0-813.0","kjqy5ud9","","","","","","","","","","","","","693","imm","Diagnostic trial","","f","","14","2","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","489","1301726","0.0-816.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","490","1302949","0.0-817.0","kjqy5ud9","","","","","","","","","","","","","1222","byy","Diagnostic trial","","f","","14","3","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","491","1303701","0.0-820.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","492","1304471","0.0-821.0","kjqy5ud9","","","","","","","","","","","","","769","imm","Diagnostic trial","","f","","14","4","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","493","1305223","0.0-824.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","494","1306067","0.0-825.0","kjqy5ud9","","","","","","","","","","","","","843","imm","Diagnostic trial","","j","","14","5","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","495","1306820","0.0-828.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","496","1307961","0.0-829.0","kjqy5ud9","","","","","","","","","","","","","1139","imm","Diagnostic trial","","j","","14","6","12","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","497","1307961","0.0-831.0-0.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","498","1308264","0.0-831.0-1.0","kjqy5ud9","1440","876","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","499","1308264","0.0-831.0-2.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","500","1309016","0.0-832.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","501","1309606","0.0-833.0","kjqy5ud9","","","","","","","","","","","","","589","imm","Diagnostic trial","","f","","14","7","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","502","1310358","0.0-836.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","503","1311169","0.0-837.0","kjqy5ud9","","","","","","","","","","","","","809","byy","Diagnostic trial","","f","","14","8","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","504","1311921","0.0-840.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","505","1312417","0.0-841.0","kjqy5ud9","","","","","","","","","","","","","495","imm","Diagnostic trial","","j","","14","9","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","506","1313170","0.0-844.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","507","1313770","0.0-845.0","kjqy5ud9","","","","","","","","","","","","","599","imm","Diagnostic trial","","j","","14","10","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","508","1314521","0.0-848.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","509","1315095","0.0-849.0","kjqy5ud9","","","","","","","","","","","","","573","imm","Diagnostic trial","","j","","14","11","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","510","1315848","0.0-852.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","511","1317101","0.0-853.0","kjqy5ud9","","","","","","","","","","","","","null","Cue","Cue","","null","","14","11","","","false","","","","","","","","","","",""
"","html-keyboard-response","512","1317854","0.0-854.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","513","1318783","0.0-855.0","kjqy5ud9","","","","","","","","","","","","","928","byy","Diagnostic trial","","f","","14","12","12","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","514","1319536","0.0-858.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","515","1320048","0.0-859.0","kjqy5ud9","","","","","","","","","","","","","511","imm","Diagnostic trial","","j","","14","13","12","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","516","1320800","0.0-862.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","517","1321867","0.0-863.0","kjqy5ud9","","","","","","","","","","","","","1066","imm","Diagnostic trial","","f","","14","14","12","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","518","1322619","0.0-866.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","519","1323253","0.0-867.0","kjqy5ud9","","","","","","","","","","","","","633","byy","Diagnostic trial","","f","","14","15","12","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","520","1324005","0.0-870.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","521","1325376","0.0-871.0","kjqy5ud9","","","","","","","","","","","","","1370","byy","Inducer trial","","f","","14","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","522","1326129","0.0-874.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","523","1329952","0.0-875.0","kjqy5ud9","","","","","","","","","","","","","3822","If ila press RIGHT | If yrp press LEFT","Inducer instructions",""," ","","15","","","","","","","","","","","","","","",""
"","html-keyboard-response","524","1330703","0.0-876.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","525","1331527","0.0-877.0","kjqy5ud9","","","","","","","","","","","","","823","ila","Diagnostic trial","","j","","15","0","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","526","1332280","0.0-880.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","527","1333255","0.0-881.0","kjqy5ud9","","","","","","","","","","","","","974","yrp","Diagnostic trial","","j","","15","1","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","528","1334007","0.0-884.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","529","1334602","0.0-885.0","kjqy5ud9","","","","","","","","","","","","","594","yrp","Diagnostic trial","","j","","15","2","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","530","1335354","0.0-888.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","531","1335795","0.0-889.0","kjqy5ud9","","","","","","","","","","","","","440","yrp","Diagnostic trial","","j","","15","3","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","532","1336548","0.0-892.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","533","1337037","0.0-893.0","kjqy5ud9","","","","","","","","","","","","","488","yrp","Diagnostic trial","","j","","15","4","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","534","1337789","0.0-896.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","535","1338433","0.0-897.0","kjqy5ud9","","","","","","","","","","","","","643","yrp","Diagnostic trial","","f","","15","5","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","536","1339185","0.0-900.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","537","1339974","0.0-901.0","kjqy5ud9","","","","","","","","","","","","","787","ila","Diagnostic trial","","f","","15","6","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","538","1340726","0.0-904.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","539","1341288","0.0-905.0","kjqy5ud9","","","","","","","","","","","","","560","yrp","Diagnostic trial","","f","","15","7","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","540","1342040","0.0-908.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","541","1342770","0.0-909.0","kjqy5ud9","","","","","","","","","","","","","729","ila","Diagnostic trial","","f","","15","8","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","542","1343522","0.0-912.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","543","1344162","0.0-913.0","kjqy5ud9","","","","","","","","","","","","","639","ila","Diagnostic trial","","j","","15","9","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","544","1344914","0.0-916.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","545","1345530","0.0-917.0","kjqy5ud9","","","","","","","","","","","","","615","ila","Diagnostic trial","","f","","15","10","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","546","1346283","0.0-920.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","547","1346988","0.0-921.0","kjqy5ud9","","","","","","","","","","","","","703","yrp","Diagnostic trial","","f","","15","11","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","548","1347741","0.0-924.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","549","1348995","0.0-925.0","kjqy5ud9","","","","","","","","","","","","","null","Cue","Cue","","null","","15","11","","","false","","","","","","","","","","",""
"","html-keyboard-response","550","1349748","0.0-926.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","551","1350478","0.0-927.0","kjqy5ud9","","","","","","","","","","","","","730","yrp","Diagnostic trial","","j","","15","12","12","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","552","1351230","0.0-930.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","553","1351757","0.0-931.0","kjqy5ud9","","","","","","","","","","","","","526","ila","Diagnostic trial","","f","","15","13","12","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","554","1352508","0.0-934.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","555","1352971","0.0-935.0","kjqy5ud9","","","","","","","","","","","","","461","yrp","Diagnostic trial","","f","","15","14","12","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","556","1353722","0.0-938.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","557","1354145","0.0-939.0","kjqy5ud9","","","","","","","","","","","","","422","ila","Diagnostic trial","","j","","15","15","12","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","558","1354898","0.0-942.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","559","1355374","0.0-943.0","kjqy5ud9","","","","","","","","","","","","","475","ila","Inducer trial","","f","","15","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","560","1355375","0.0-945.0-0.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","561","1355676","0.0-945.0-1.0","kjqy5ud9","1440","876","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","562","1355677","0.0-945.0-2.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","563","1356429","0.0-946.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","564","1362560","0.0-947.0","kjqy5ud9","","","","","","","","","","","","","6129","If vbt press RIGHT | If idy press LEFT","Inducer instructions",""," ","","16","","","","","","","","","","","","","","",""
"","html-keyboard-response","565","1363313","0.0-948.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","566","1364679","0.0-949.0","kjqy5ud9","","","","","","","","","","","","","1366","vbt","Diagnostic trial","","f","","16","0","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","567","1365431","0.0-952.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","568","1366086","0.0-953.0","kjqy5ud9","","","","","","","","","","","","","654","idy","Diagnostic trial","","j","","16","1","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","569","1366838","0.0-956.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","570","1368176","0.0-957.0","kjqy5ud9","","","","","","","","","","","","","1337","idy","Diagnostic trial","","f","","16","2","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","571","1368929","0.0-960.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","572","1369930","0.0-961.0","kjqy5ud9","","","","","","","","","","","","","1001","vbt","Diagnostic trial","","j","","16","3","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","573","1370683","0.0-964.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","574","1371186","0.0-965.0","kjqy5ud9","","","","","","","","","","","","","502","idy","Diagnostic trial","","j","","16","4","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","575","1371940","0.0-968.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","576","1372708","0.0-969.0","kjqy5ud9","","","","","","","","","","","","","768","idy","Diagnostic trial","","f","","16","5","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","577","1373461","0.0-972.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","578","1374239","0.0-973.0","kjqy5ud9","","","","","","","","","","","","","777","idy","Diagnostic trial","","f","","16","6","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","579","1374991","0.0-976.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","580","1375490","0.0-977.0","kjqy5ud9","","","","","","","","","","","","","498","idy","Diagnostic trial","","f","","16","7","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","581","1376242","0.0-980.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","582","1377496","0.0-981.0","kjqy5ud9","","","","","","","","","","","","","null","Cue","Cue","","null","","16","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","583","1378248","0.0-982.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","584","1379171","0.0-983.0","kjqy5ud9","","","","","","","","","","","","","922","vbt","Diagnostic trial","","f","","16","8","8","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","585","1379923","0.0-986.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","586","1380996","0.0-987.0","kjqy5ud9","","","","","","","","","","","","","1071","vbt","Inducer trial","","j","","16","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","587","1381749","0.0-990.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","588","1384675","0.0-991.0","kjqy5ud9","","","","","","","","","","","","","2925","If vrm press RIGHT | If ecl press LEFT","Inducer instructions",""," ","","17","","","","","","","","","","","","","","",""
"","html-keyboard-response","589","1385428","0.0-992.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","590","1386431","0.0-993.0","kjqy5ud9","","","","","","","","","","","","","1002","vrm","Diagnostic trial","","j","","17","0","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","591","1387183","0.0-996.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","592","1387688","0.0-997.0","kjqy5ud9","","","","","","","","","","","","","504","vrm","Diagnostic trial","","j","","17","1","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","593","1388440","0.0-1000.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","594","1388969","0.0-1001.0","kjqy5ud9","","","","","","","","","","","","","527","vrm","Diagnostic trial","","f","","17","2","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","595","1389722","0.0-1004.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","596","1390291","0.0-1005.0","kjqy5ud9","","","","","","","","","","","","","568","vrm","Diagnostic trial","","f","","17","3","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","597","1391043","0.0-1008.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","598","1392295","0.0-1009.0","kjqy5ud9","","","","","","","","","","","","","null","Cue","Cue","","null","","17","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","599","1393048","0.0-1010.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","600","1394563","0.0-1011.0","kjqy5ud9","","","","","","","","","","","","","1514","vrm","Diagnostic trial","","f","","17","4","4","true","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","601","1394563","0.0-1013.0-0.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","602","1394866","0.0-1013.0-1.0","kjqy5ud9","1440","876","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","603","1394867","0.0-1013.0-2.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","604","1395620","0.0-1014.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","605","1396223","0.0-1015.0","kjqy5ud9","","","","","","","","","","","","","602","ecl","Diagnostic trial","","j","","17","5","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
