"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","465","1589935","0.0-798.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","466","1590743","0.0-799.0","ydobps06","","","","","","","","","","","","","807","ebe","Inducer trial","","f","","12","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","467","1591495","0.0-802.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","468","1594937","0.0-803.0","ydobps06","","","","","","","","","","","","","3442","If lff press RIGHT | If jlm press LEFT","Inducer instructions",""," ","","13","","","","","","","","","","","","","","",""
"","html-keyboard-response","469","1595690","0.0-804.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","470","1596230","0.0-805.0","ydobps06","","","","","","","","","","","","","540","lff","Diagnostic trial","","j","","13","0","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","471","1596983","0.0-808.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","472","1597598","0.0-809.0","ydobps06","","","","","","","","","","","","","615","jlm","Diagnostic trial","","f","","13","1","8","false","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","473","1597599","0.0-811.0-0.0","ydobps06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","474","1597901","0.0-811.0-1.0","ydobps06","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","475","1597902","0.0-811.0-2.0","ydobps06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","476","1598654","0.0-812.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","477","1599150","0.0-813.0","ydobps06","","","","","","","","","","","","","496","lff","Diagnostic trial","","j","","13","2","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","478","1599903","0.0-816.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","479","1600534","0.0-817.0","ydobps06","","","","","","","","","","","","","630","jlm","Diagnostic trial","","j","","13","3","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","480","1601286","0.0-820.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","481","1601806","0.0-821.0","ydobps06","","","","","","","","","","","","","520","jlm","Diagnostic trial","","f","","13","4","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","482","1602558","0.0-824.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","483","1603166","0.0-825.0","ydobps06","","","","","","","","","","","","","608","jlm","Diagnostic trial","","j","","13","5","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","484","1603918","0.0-828.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","485","1604373","0.0-829.0","ydobps06","","","","","","","","","","","","","455","jlm","Diagnostic trial","","j","","13","6","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","486","1605124","0.0-832.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","487","1605593","0.0-833.0","ydobps06","","","","","","","","","","","","","468","lff","Diagnostic trial","","f","","13","7","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","488","1606345","0.0-836.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","489","1607598","0.0-837.0","ydobps06","","","","","","","","","","","","","null","Cue","Cue","","null","","13","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","490","1608350","0.0-838.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","491","1608934","0.0-839.0","ydobps06","","","","","","","","","","","","","583","jlm","Diagnostic trial","","j","","13","8","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","492","1609686","0.0-842.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","493","1610214","0.0-843.0","ydobps06","","","","","","","","","","","","","527","lff","Diagnostic trial","","f","","13","9","8","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","494","1610967","0.0-846.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","495","1611422","0.0-847.0","ydobps06","","","","","","","","","","","","","455","lff","Diagnostic trial","","f","","13","10","8","true","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","496","1611422","0.0-849.0-0.0","ydobps06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","497","1611724","0.0-849.0-1.0","ydobps06","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","498","1611724","0.0-849.0-2.0","ydobps06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","499","1612477","0.0-850.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","500","1613142","0.0-851.0","ydobps06","","","","","","","","","","","","","664","jlm","Diagnostic trial","","j","","13","11","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","501","1613894","0.0-854.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","502","1614660","0.0-855.0","ydobps06","","","","","","","","","","","","","766","lff","Inducer trial","","f","","13","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","503","1614661","0.0-857.0-0.0","ydobps06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","504","1614963","0.0-857.0-1.0","ydobps06","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","505","1614963","0.0-857.0-2.0","ydobps06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","506","1615716","0.0-858.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","507","1617896","0.0-859.0","ydobps06","","","","","","","","","","","","","2180","If xlv press RIGHT | If anz press LEFT","Inducer instructions",""," ","","14","","","","","","","","","","","","","","",""
"","html-keyboard-response","508","1618648","0.0-860.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","509","1619486","0.0-861.0","ydobps06","","","","","","","","","","","","","836","anz","Diagnostic trial","","j","","14","0","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","510","1620238","0.0-864.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","511","1620734","0.0-865.0","ydobps06","","","","","","","","","","","","","495","xlv","Diagnostic trial","","f","","14","1","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","512","1621486","0.0-868.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","513","1621989","0.0-869.0","ydobps06","","","","","","","","","","","","","503","anz","Diagnostic trial","","f","","14","2","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","514","1622742","0.0-872.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","515","1623197","0.0-873.0","ydobps06","","","","","","","","","","","","","455","anz","Diagnostic trial","","f","","14","3","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","516","1623950","0.0-876.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","517","1625202","0.0-877.0","ydobps06","","","","","","","","","","","","","null","Cue","Cue","","null","","14","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","518","1625955","0.0-878.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","519","1626549","0.0-879.0","ydobps06","","","","","","","","","","","","","594","anz","Diagnostic trial","","f","","14","4","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","520","1627302","0.0-882.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","521","1628192","0.0-883.0","ydobps06","","","","","","","","","","","","","889","xlv","Diagnostic trial","","j","","14","5","4","true","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","522","1628192","0.0-885.0-0.0","ydobps06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","523","1628494","0.0-885.0-1.0","ydobps06","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","524","1628494","0.0-885.0-2.0","ydobps06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","525","1629247","0.0-886.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","526","1629733","0.0-887.0","ydobps06","","","","","","","","","","","","","486","anz","Diagnostic trial","","f","","14","6","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","527","1630486","0.0-890.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","528","1631133","0.0-891.0","ydobps06","","","","","","","","","","","","","647","xlv","Inducer trial","","j","","14","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","529","1631885","0.0-894.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","530","1633813","0.0-895.0","ydobps06","","","","","","","","","","","","","1927","If eht press RIGHT | If csp press LEFT","Inducer instructions",""," ","","15","","","","","","","","","","","","","","",""
"","html-keyboard-response","531","1634566","0.0-896.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","532","1635317","0.0-897.0","ydobps06","","","","","","","","","","","","","751","eht","Diagnostic trial","","j","","15","0","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","533","1636070","0.0-900.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","534","1636525","0.0-901.0","ydobps06","","","","","","","","","","","","","454","eht","Diagnostic trial","","j","","15","1","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","535","1637277","0.0-904.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","536","1637837","0.0-905.0","ydobps06","","","","","","","","","","","","","559","eht","Diagnostic trial","","f","","15","2","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","537","1638589","0.0-908.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","538","1639047","0.0-909.0","ydobps06","","","","","","","","","","","","","458","eht","Diagnostic trial","","f","","15","3","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","539","1639800","0.0-912.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","540","1640405","0.0-913.0","ydobps06","","","","","","","","","","","","","604","csp","Diagnostic trial","","j","","15","4","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","541","1641157","0.0-916.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","542","1641716","0.0-917.0","ydobps06","","","","","","","","","","","","","559","csp","Diagnostic trial","","f","","15","5","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","543","1642469","0.0-920.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","544","1643221","0.0-921.0","ydobps06","","","","","","","","","","","","","751","eht","Diagnostic trial","","f","","15","6","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","545","1643973","0.0-924.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","546","1644580","0.0-925.0","ydobps06","","","","","","","","","","","","","607","csp","Diagnostic trial","","f","","15","7","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","547","1645333","0.0-928.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","548","1645764","0.0-929.0","ydobps06","","","","","","","","","","","","","431","csp","Diagnostic trial","","f","","15","8","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","549","1646517","0.0-932.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","550","1646932","0.0-933.0","ydobps06","","","","","","","","","","","","","415","csp","Diagnostic trial","","f","","15","9","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","551","1647685","0.0-936.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","552","1648937","0.0-937.0","ydobps06","","","","","","","","","","","","","null","Cue","Cue","","null","","15","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","553","1649689","0.0-938.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","554","1650309","0.0-939.0","ydobps06","","","","","","","","","","","","","620","csp","Diagnostic trial","","j","","15","10","10","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","555","1651062","0.0-942.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","556","1651820","0.0-943.0","ydobps06","","","","","","","","","","","","","758","eht","Inducer trial","","j","","15","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","557","1652572","0.0-946.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","558","1655420","0.0-947.0","ydobps06","","","","","","","","","","","","","2848","If bms press RIGHT | If saj press LEFT","Inducer instructions",""," ","","16","","","","","","","","","","","","","","",""
"","html-keyboard-response","559","1656172","0.0-948.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","560","1657228","0.0-949.0","ydobps06","","","","","","","","","","","","","1056","bms","Diagnostic trial","","f","","16","0","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","561","1657980","0.0-952.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","562","1658476","0.0-953.0","ydobps06","","","","","","","","","","","","","495","saj","Diagnostic trial","","j","","16","1","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","563","1659228","0.0-956.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","564","1659972","0.0-957.0","ydobps06","","","","","","","","","","","","","743","bms","Diagnostic trial","","j","","16","2","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","565","1660723","0.0-960.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","566","1661334","0.0-961.0","ydobps06","","","","","","","","","","","","","610","saj","Diagnostic trial","","f","","16","3","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","567","1662087","0.0-964.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","568","1662612","0.0-965.0","ydobps06","","","","","","","","","","","","","525","bms","Diagnostic trial","","j","","16","4","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","569","1663367","0.0-968.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","570","1663932","0.0-969.0","ydobps06","","","","","","","","","","","","","564","saj","Diagnostic trial","","j","","16","5","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","571","1664684","0.0-972.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","572","1665124","0.0-973.0","ydobps06","","","","","","","","","","","","","439","saj","Diagnostic trial","","j","","16","6","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","573","1665876","0.0-976.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","574","1666452","0.0-977.0","ydobps06","","","","","","","","","","","","","575","bms","Diagnostic trial","","f","","16","7","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","575","1667204","0.0-980.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","576","1667676","0.0-981.0","ydobps06","","","","","","","","","","","","","471","saj","Diagnostic trial","","f","","16","8","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","577","1668427","0.0-984.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","578","1668908","0.0-985.0","ydobps06","","","","","","","","","","","","","480","bms","Diagnostic trial","","j","","16","9","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","579","1669660","0.0-988.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","580","1670912","0.0-989.0","ydobps06","","","","","","","","","","","","","null","Cue","Cue","","null","","16","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","581","1671665","0.0-990.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","582","1672222","0.0-991.0","ydobps06","","","","","","","","","","","","","556","saj","Diagnostic trial","","j","","16","10","10","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","583","1672974","0.0-994.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","584","1673707","0.0-995.0","ydobps06","","","","","","","","","","","","","733","saj","Diagnostic trial","","f","","16","11","10","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","585","1674459","0.0-998.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","586","1675019","0.0-999.0","ydobps06","","","","","","","","","","","","","560","bms","Diagnostic trial","","j","","16","12","10","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","587","1675772","0.0-1002.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","588","1676259","0.0-1003.0","ydobps06","","","","","","","","","","","","","487","saj","Diagnostic trial","","j","","16","13","10","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","589","1677012","0.0-1006.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","590","1677811","0.0-1007.0","ydobps06","","","","","","","","","","","","","799","saj","Inducer trial","","f","","16","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","591","1678563","0.0-1010.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","592","1681185","0.0-1011.0","ydobps06","","","","","","","","","","","","","2621","If dij press RIGHT | If ccx press LEFT","Inducer instructions",""," ","","17","","","","","","","","","","","","","","",""
"","html-keyboard-response","593","1681937","0.0-1012.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","594","1682859","0.0-1013.0","ydobps06","","","","","","","","","","","","","922","dij","Diagnostic trial","","f","","17","0","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","595","1683611","0.0-1016.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","596","1684219","0.0-1017.0","ydobps06","","","","","","","","","","","","","608","ccx","Diagnostic trial","","j","","17","1","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","597","1684971","0.0-1020.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","598","1685659","0.0-1021.0","ydobps06","","","","","","","","","","","","","687","ccx","Diagnostic trial","","f","","17","2","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","599","1686411","0.0-1024.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","600","1687131","0.0-1025.0","ydobps06","","","","","","","","","","","","","720","dij","Diagnostic trial","","f","","17","3","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","601","1687883","0.0-1028.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","602","1689135","0.0-1029.0","ydobps06","","","","","","","","","","","","","null","Cue","Cue","","null","","17","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","603","1689888","0.0-1030.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","604","1690522","0.0-1031.0","ydobps06","","","","","","","","","","","","","633","dij","Diagnostic trial","","j","","17","4","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","605","1691274","0.0-1034.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","606","1691697","0.0-1035.0","ydobps06","","","","","","","","","","","","","422","ccx","Diagnostic trial","","f","","17","5","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","607","1692449","0.0-1038.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","608","1693125","0.0-1039.0","ydobps06","","","","","","","","","","","","","676","dij","Diagnostic trial","","f","","17","6","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","609","1693877","0.0-1042.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","610","1694386","0.0-1043.0","ydobps06","","","","","","","","","","","","","509","dij","Diagnostic trial","","j","","17","7","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","611","1695137","0.0-1046.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","612","1695834","0.0-1047.0","ydobps06","","","","","","","","","","","","","697","dij","Inducer trial","","j","","17","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","613","1696587","0.0-1050.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","614","1698690","0.0-1051.0","ydobps06","","","","","","","","","","","","","2103","If wwt press RIGHT | If hrc press LEFT","Inducer instructions",""," ","","18","","","","","","","","","","","","","","",""
"","html-keyboard-response","615","1699442","0.0-1052.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","616","1699986","0.0-1053.0","ydobps06","","","","","","","","","","","","","543","hrc","Diagnostic trial","","f","","18","0","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","617","1700738","0.0-1056.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","618","1701234","0.0-1057.0","ydobps06","","","","","","","","","","","","","495","hrc","Diagnostic trial","","j","","18","1","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","619","1701986","0.0-1060.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","620","1702841","0.0-1061.0","ydobps06","","","","","","","","","","","","","854","wwt","Diagnostic trial","","f","","18","2","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","621","1703593","0.0-1064.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","622","1704170","0.0-1065.0","ydobps06","","","","","","","","","","","","","577","wwt","Diagnostic trial","","j","","18","3","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
