"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","463","520352","0.0-806.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","464","521102","0.0-807.0","tjlts31t","","","","","","","","","","","","","749","ibg","Diagnostic trial","","f","","12","8","7","true","false","false","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","465","521102","0.0-809.0-0.0","tjlts31t","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","466","521405","0.0-809.0-1.0","tjlts31t","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","467","521406","0.0-809.0-2.0","tjlts31t","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","468","522158","0.0-810.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","469","523109","0.0-811.0","tjlts31t","","","","","","","","","","","","","950","rpw","Inducer trial","","j","","12","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","470","523109","0.0-813.0-0.0","tjlts31t","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","471","523414","0.0-813.0-1.0","tjlts31t","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","472","523415","0.0-813.0-2.0","tjlts31t","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","473","524176","0.0-814.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","474","533182","0.0-815.0","tjlts31t","","","","","","","","","","","","","9004","If pph press LEFT | If ndm press RIGHT","Inducer instructions",""," ","","13","","","","","","","","","","","","","","",""
"","html-keyboard-response","475","533936","0.0-816.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","476","534758","0.0-817.0","tjlts31t","","","","","","","","","","","","","820","ndm","Diagnostic trial","","j","","13","0","5","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","477","535514","0.0-820.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","478","535975","0.0-821.0","tjlts31t","","","","","","","","","","","","","460","pph","Diagnostic trial","","f","","13","1","5","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","479","536732","0.0-824.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","480","537200","0.0-825.0","tjlts31t","","","","","","","","","","","","","466","pph","Diagnostic trial","","f","","13","2","5","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","481","537953","0.0-828.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","482","538804","0.0-829.0","tjlts31t","","","","","","","","","","","","","850","ndm","Diagnostic trial","","j","","13","3","5","false","false","true","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","483","538804","0.0-831.0-0.0","tjlts31t","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","484","539110","0.0-831.0-1.0","tjlts31t","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","485","539111","0.0-831.0-2.0","tjlts31t","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","486","539868","0.0-832.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","487","540461","0.0-833.0","tjlts31t","","","","","","","","","","","","","592","ndm","Diagnostic trial","","f","","13","4","5","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","488","541217","0.0-836.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","489","542474","0.0-837.0","tjlts31t","","","","","","","","","","","","","null","Cue","Cue","","null","","13","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","490","543231","0.0-838.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","491","543763","0.0-839.0","tjlts31t","","","","","","","","","","","","","531","pph","Diagnostic trial","","f","","13","5","5","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","492","544520","0.0-842.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","493","544939","0.0-843.0","tjlts31t","","","","","","","","","","","","","418","pph","Diagnostic trial","","f","","13","6","5","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","494","545692","0.0-846.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","495","546153","0.0-847.0","tjlts31t","","","","","","","","","","","","","459","ndm","Diagnostic trial","","f","","13","7","5","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","496","546906","0.0-850.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","497","547348","0.0-851.0","tjlts31t","","","","","","","","","","","","","440","pph","Diagnostic trial","","f","","13","8","5","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","498","548105","0.0-854.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","499","548617","0.0-855.0","tjlts31t","","","","","","","","","","","","","511","pph","Inducer trial","","f","","13","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","500","549373","0.0-858.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","501","551815","0.0-859.0","tjlts31t","","","","","","","","","","","","","2441","If sdw press LEFT | If hhd press RIGHT","Inducer instructions",""," ","","14","","","","","","","","","","","","","","",""
"","html-keyboard-response","502","552570","0.0-860.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","503","553317","0.0-861.0","tjlts31t","","","","","","","","","","","","","745","sdw","Diagnostic trial","","f","","14","0","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","504","554071","0.0-864.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","505","554535","0.0-865.0","tjlts31t","","","","","","","","","","","","","463","hhd","Diagnostic trial","","f","","14","1","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","506","555289","0.0-868.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","507","555898","0.0-869.0","tjlts31t","","","","","","","","","","","","","607","hhd","Diagnostic trial","","j","","14","2","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","508","556651","0.0-872.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","509","557069","0.0-873.0","tjlts31t","","","","","","","","","","","","","416","hhd","Diagnostic trial","","j","","14","3","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","510","557826","0.0-876.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","511","558421","0.0-877.0","tjlts31t","","","","","","","","","","","","","595","hhd","Diagnostic trial","","j","","14","4","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","512","559172","0.0-880.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","513","559602","0.0-881.0","tjlts31t","","","","","","","","","","","","","429","hhd","Diagnostic trial","","j","","14","5","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","514","560359","0.0-884.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","515","560805","0.0-885.0","tjlts31t","","","","","","","","","","","","","444","hhd","Diagnostic trial","","j","","14","6","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","516","561562","0.0-888.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","517","562822","0.0-889.0","tjlts31t","","","","","","","","","","","","","null","Cue","Cue","","null","","14","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","518","563577","0.0-890.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","519","564173","0.0-891.0","tjlts31t","","","","","","","","","","","","","595","sdw","Diagnostic trial","","f","","14","7","7","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","520","564930","0.0-894.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","521","565458","0.0-895.0","tjlts31t","","","","","","","","","","","","","526","hhd","Diagnostic trial","","j","","14","8","7","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","522","566216","0.0-898.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","523","566719","0.0-899.0","tjlts31t","","","","","","","","","","","","","502","hhd","Diagnostic trial","","j","","14","9","7","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","524","567472","0.0-902.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","525","568163","0.0-903.0","tjlts31t","","","","","","","","","","","","","689","hhd","Diagnostic trial","","f","","14","10","7","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","526","568919","0.0-906.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","527","569740","0.0-907.0","tjlts31t","","","","","","","","","","","","","819","sdw","Inducer trial","","f","","14","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","528","570495","0.0-910.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","529","574169","0.0-911.0","tjlts31t","","","","","","","","","","","","","3671","If pmf press LEFT | If hlb press RIGHT","Inducer instructions",""," ","","15","","","","","","","","","","","","","","",""
"","html-keyboard-response","530","574923","0.0-912.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","531","575472","0.0-913.0","tjlts31t","","","","","","","","","","","","","548","pmf","Diagnostic trial","","f","","15","0","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","532","576228","0.0-916.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","533","576816","0.0-917.0","tjlts31t","","","","","","","","","","","","","587","hlb","Diagnostic trial","","f","","15","1","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","534","577572","0.0-920.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","535","578049","0.0-921.0","tjlts31t","","","","","","","","","","","","","475","hlb","Diagnostic trial","","f","","15","2","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","536","578805","0.0-924.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","537","579364","0.0-925.0","tjlts31t","","","","","","","","","","","","","557","pmf","Diagnostic trial","","f","","15","3","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","538","580121","0.0-928.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","539","580580","0.0-929.0","tjlts31t","","","","","","","","","","","","","458","pmf","Diagnostic trial","","f","","15","4","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","540","581335","0.0-932.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","541","581967","0.0-933.0","tjlts31t","","","","","","","","","","","","","632","hlb","Diagnostic trial","","j","","15","5","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","542","582724","0.0-936.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","543","583316","0.0-937.0","tjlts31t","","","","","","","","","","","","","590","hlb","Diagnostic trial","","f","","15","6","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","544","584071","0.0-940.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","545","584881","0.0-941.0","tjlts31t","","","","","","","","","","","","","809","pmf","Diagnostic trial","","j","","15","7","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","546","585637","0.0-944.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","547","586250","0.0-945.0","tjlts31t","","","","","","","","","","","","","611","pmf","Diagnostic trial","","j","","15","8","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","548","587007","0.0-948.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","549","588264","0.0-949.0","tjlts31t","","","","","","","","","","","","","null","Cue","Cue","","null","","15","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","550","589026","0.0-950.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","551","589649","0.0-951.0","tjlts31t","","","","","","","","","","","","","622","pmf","Diagnostic trial","","j","","15","9","9","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","552","590405","0.0-954.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","553","590940","0.0-955.0","tjlts31t","","","","","","","","","","","","","534","pmf","Diagnostic trial","","j","","15","10","9","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","554","591696","0.0-958.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","555","592266","0.0-959.0","tjlts31t","","","","","","","","","","","","","569","hlb","Diagnostic trial","","f","","15","11","9","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","556","593022","0.0-962.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","557","593585","0.0-963.0","tjlts31t","","","","","","","","","","","","","561","pmf","Diagnostic trial","","f","","15","12","9","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","558","594339","0.0-966.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","559","595215","0.0-967.0","tjlts31t","","","","","","","","","","","","","874","pmf","Inducer trial","","j","","15","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","560","595216","0.0-969.0-0.0","tjlts31t","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","561","595520","0.0-969.0-1.0","tjlts31t","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","562","595521","0.0-969.0-2.0","tjlts31t","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","563","596276","0.0-970.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","564","607851","0.0-971.0","tjlts31t","","","","","","","","","","","","","11572","If cer press LEFT | If bsh press RIGHT","Inducer instructions",""," ","","16","","","","","","","","","","","","","","",""
"","html-keyboard-response","565","608606","0.0-972.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","566","609424","0.0-973.0","tjlts31t","","","","","","","","","","","","","817","bsh","Diagnostic trial","","j","","16","0","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","567","610177","0.0-976.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","568","610708","0.0-977.0","tjlts31t","","","","","","","","","","","","","530","cer","Diagnostic trial","","f","","16","1","8","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","569","611460","0.0-980.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","570","612356","0.0-981.0","tjlts31t","","","","","","","","","","","","","895","cer","Diagnostic trial","","j","","16","2","8","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","571","613112","0.0-984.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","572","613832","0.0-985.0","tjlts31t","","","","","","","","","","","","","718","bsh","Diagnostic trial","","j","","16","3","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","573","614586","0.0-988.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","574","615033","0.0-989.0","tjlts31t","","","","","","","","","","","","","446","cer","Diagnostic trial","","f","","16","4","8","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","575","615786","0.0-992.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","576","616425","0.0-993.0","tjlts31t","","","","","","","","","","","","","636","bsh","Diagnostic trial","","f","","16","5","8","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","577","617176","0.0-996.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","578","617643","0.0-997.0","tjlts31t","","","","","","","","","","","","","466","bsh","Diagnostic trial","","f","","16","6","8","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","579","618399","0.0-1000.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","580","618850","0.0-1001.0","tjlts31t","","","","","","","","","","","","","449","bsh","Diagnostic trial","","f","","16","7","8","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","581","619606","0.0-1004.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","582","620864","0.0-1005.0","tjlts31t","","","","","","","","","","","","","null","Cue","Cue","","null","","16","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","583","621620","0.0-1006.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","584","622363","0.0-1007.0","tjlts31t","","","","","","","","","","","","","741","cer","Diagnostic trial","","j","","16","8","8","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","585","623117","0.0-1010.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","586","623981","0.0-1011.0","tjlts31t","","","","","","","","","","","","","861","bsh","Diagnostic trial","","j","","16","9","8","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","587","624736","0.0-1014.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","588","625401","0.0-1015.0","tjlts31t","","","","","","","","","","","","","664","cer","Diagnostic trial","","j","","16","10","8","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","589","626157","0.0-1018.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","590","626961","0.0-1019.0","tjlts31t","","","","","","","","","","","","","802","cer","Diagnostic trial","","f","","16","11","8","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","591","627718","0.0-1022.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","592","628383","0.0-1023.0","tjlts31t","","","","","","","","","","","","","664","bsh","Inducer trial","","j","","16","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","593","629140","0.0-1026.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","594","630970","0.0-1027.0","tjlts31t","","","","","","","","","","","","","1829","If jft press LEFT | If csp press RIGHT","Inducer instructions",""," ","","17","","","","","","","","","","","","","","",""
"","html-keyboard-response","595","631723","0.0-1028.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","596","632502","0.0-1029.0","tjlts31t","","","","","","","","","","","","","778","jft","Diagnostic trial","","f","","17","0","6","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","597","633257","0.0-1032.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","598","633958","0.0-1033.0","tjlts31t","","","","","","","","","","","","","700","jft","Diagnostic trial","","j","","17","1","6","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","599","634716","0.0-1036.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","600","635547","0.0-1037.0","tjlts31t","","","","","","","","","","","","","830","jft","Diagnostic trial","","j","","17","2","6","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","601","636303","0.0-1040.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","602","636879","0.0-1041.0","tjlts31t","","","","","","","","","","","","","574","jft","Diagnostic trial","","f","","17","3","6","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","603","637630","0.0-1044.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","604","638350","0.0-1045.0","tjlts31t","","","","","","","","","","","","","719","csp","Diagnostic trial","","j","","17","4","6","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","605","639108","0.0-1048.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","606","639660","0.0-1049.0","tjlts31t","","","","","","","","","","","","","551","csp","Diagnostic trial","","f","","17","5","6","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","607","640417","0.0-1052.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","608","641672","0.0-1053.0","tjlts31t","","","","","","","","","","","","","null","Cue","Cue","","null","","17","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","609","642429","0.0-1054.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","610","643084","0.0-1055.0","tjlts31t","","","","","","","","","","","","","653","csp","Diagnostic trial","","j","","17","6","6","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","611","643838","0.0-1058.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","612","644509","0.0-1059.0","tjlts31t","","","","","","","","","","","","","670","jft","Diagnostic trial","","f","","17","7","6","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","613","645265","0.0-1062.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","614","646125","0.0-1063.0","tjlts31t","","","","","","","","","","","","","859","csp","Diagnostic trial","","f","","17","8","6","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","615","646877","0.0-1066.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","616","647978","0.0-1067.0","tjlts31t","","","","","","","","","","","","","1100","jft","Inducer trial","","f","","17","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","617","648735","0.0-1070.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","618","651940","0.0-1071.0","tjlts31t","","","","","","","","","","","","","3204","If jey press LEFT | If cpt press RIGHT","Inducer instructions",""," ","","18","","","","","","","","","","","","","","",""
"","html-keyboard-response","619","652696","0.0-1072.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","620","653511","0.0-1073.0","tjlts31t","","","","","","","","","","","","","813","jey","Diagnostic trial","","j","","18","0","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
