"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","464","852529","0.0-746.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","465","853358","0.0-747.0","wlokhbhp","","","","","","","","","","","","","827","If hrc press LEFT | If vpu press RIGHT","Inducer instructions",""," ","","12","","","","","","","","","","","","","","",""
"","html-keyboard-response","466","854114","0.0-748.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","467","856119","0.0-749.0","wlokhbhp","","","","","","","","","","","","","null","vpu","Diagnostic trial","","null","","12","0","6","false","false","true","both pre & post","RIGHT","LEFT","f","NaN","false","","","",""
"","call-function","468","856120","0.0-750.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","469","856434","0.0-750.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","470","856435","0.0-750.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","471","857200","0.0-752.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","472","857915","0.0-753.0","wlokhbhp","","","","","","","","","","","","","715","vpu","Diagnostic trial","","j","","12","1","6","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","473","858676","0.0-756.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","474","859375","0.0-757.0","wlokhbhp","","","","","","","","","","","","","698","vpu","Diagnostic trial","","f","","12","2","6","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","475","860140","0.0-760.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","476","861300","0.0-761.0","wlokhbhp","","","","","","","","","","","","","1159","vpu","Diagnostic trial","","j","","12","3","6","false","false","true","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","477","861301","0.0-763.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","478","861614","0.0-763.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","479","861615","0.0-763.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","480","862371","0.0-764.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","481","863043","0.0-765.0","wlokhbhp","","","","","","","","","","","","","671","vpu","Diagnostic trial","","j","","12","4","6","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","482","863800","0.0-768.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","483","864904","0.0-769.0","wlokhbhp","","","","","","","","","","","","","1103","hrc","Diagnostic trial","","j","","12","5","6","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","484","865659","0.0-772.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","485","866914","0.0-773.0","wlokhbhp","","","","","","","","","","","","","null","Cue","Cue","","null","","12","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","486","867679","0.0-774.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","487","868791","0.0-775.0","wlokhbhp","","","","","","","","","","","","","1111","vpu","Diagnostic trial","","j","","12","6","6","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","488","869554","0.0-778.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","489","870183","0.0-779.0","wlokhbhp","","","","","","","","","","","","","629","hrc","Diagnostic trial","","f","","12","7","6","true","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","490","870184","0.0-781.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","491","870492","0.0-781.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","492","870492","0.0-781.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","493","871249","0.0-782.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","494","871939","0.0-783.0","wlokhbhp","","","","","","","","","","","","","688","vpu","Diagnostic trial","","f","","12","8","6","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","495","872694","0.0-786.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","496","873267","0.0-787.0","wlokhbhp","","","","","","","","","","","","","572","hrc","Diagnostic trial","","j","","12","9","6","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","497","874030","0.0-790.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","498","874994","0.0-791.0","wlokhbhp","","","","","","","","","","","","","964","vpu","Inducer trial","","j","","12","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","499","875746","0.0-794.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","500","876487","0.0-795.0","wlokhbhp","","","","","","","","","","","","","740","If kue press LEFT | If iei press RIGHT","Inducer instructions",""," ","","13","","","","","","","","","","","","","","",""
"","html-keyboard-response","501","877248","0.0-796.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","502","878474","0.0-797.0","wlokhbhp","","","","","","","","","","","","","1224","iei","Diagnostic trial","","f","","13","0","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","503","879225","0.0-800.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","504","880155","0.0-801.0","wlokhbhp","","","","","","","","","","","","","928","iei","Diagnostic trial","","j","","13","1","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","505","880919","0.0-804.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","506","881896","0.0-805.0","wlokhbhp","","","","","","","","","","","","","975","iei","Diagnostic trial","","j","","13","2","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","507","882662","0.0-808.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","508","883267","0.0-809.0","wlokhbhp","","","","","","","","","","","","","604","iei","Diagnostic trial","","f","","13","3","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","509","884030","0.0-812.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","510","885954","0.0-813.0","wlokhbhp","","","","","","","","","","","","","1923","iei","Diagnostic trial","","j","","13","4","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","511","886714","0.0-816.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","512","887568","0.0-817.0","wlokhbhp","","","","","","","","","","","","","853","iei","Diagnostic trial","","j","","13","5","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","513","888324","0.0-820.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","514","889258","0.0-821.0","wlokhbhp","","","","","","","","","","","","","932","kue","Diagnostic trial","","j","","13","6","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","515","890022","0.0-824.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","516","891288","0.0-825.0","wlokhbhp","","","","","","","","","","","","","null","Cue","Cue","","null","","13","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","517","892054","0.0-826.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","518","892846","0.0-827.0","wlokhbhp","","","","","","","","","","","","","791","kue","Diagnostic trial","","f","","13","7","7","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","519","893604","0.0-830.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","520","894795","0.0-831.0","wlokhbhp","","","","","","","","","","","","","1190","kue","Diagnostic trial","","f","","13","8","7","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","521","895549","0.0-834.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","522","896966","0.0-835.0","wlokhbhp","","","","","","","","","","","","","1415","iei","Diagnostic trial","","j","","13","9","7","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","523","897721","0.0-838.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","524","899724","0.0-839.0","wlokhbhp","","","","","","","","","","","","","null","iei","Inducer trial","","null","","13","","","","true","","","","","j","NaN","","false","RIGHT","",""
"","call-function","525","899725","0.0-840.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","526","900034","0.0-840.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","527","900035","0.0-840.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","528","900792","0.0-842.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","529","906781","0.0-843.0","wlokhbhp","","","","","","","","","","","","","5988","If efg press LEFT | If asn press RIGHT","Inducer instructions",""," ","","14","","","","","","","","","","","","","","",""
"","html-keyboard-response","530","907533","0.0-844.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","531","909538","0.0-845.0","wlokhbhp","","","","","","","","","","","","","null","asn","Diagnostic trial","","null","","14","0","9","false","false","false","both pre & post","RIGHT","RIGHT","j","NaN","true","","","",""
"","call-function","532","909539","0.0-846.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","533","909844","0.0-846.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","534","909845","0.0-846.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","535","910607","0.0-848.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","536","911019","0.0-849.0","wlokhbhp","","","","","","","","","","","","","411","asn","Diagnostic trial","","f","","14","1","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","537","911774","0.0-852.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","538","913352","0.0-853.0","wlokhbhp","","","","","","","","","","","","","1577","efg","Diagnostic trial","","j","","14","2","9","false","false","true","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","539","913352","0.0-855.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","540","913654","0.0-855.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","541","913654","0.0-855.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","542","914412","0.0-856.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","543","914959","0.0-857.0","wlokhbhp","","","","","","","","","","","","","546","efg","Diagnostic trial","","f","","14","3","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","544","915726","0.0-860.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","545","916639","0.0-861.0","wlokhbhp","","","","","","","","","","","","","913","asn","Diagnostic trial","","j","","14","4","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","546","917403","0.0-864.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","547","918237","0.0-865.0","wlokhbhp","","","","","","","","","","","","","834","asn","Diagnostic trial","","j","","14","5","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","548","918993","0.0-868.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","549","920267","0.0-869.0","wlokhbhp","","","","","","","","","","","","","1273","asn","Diagnostic trial","","j","","14","6","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","550","921029","0.0-872.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","551","922103","0.0-873.0","wlokhbhp","","","","","","","","","","","","","1072","asn","Diagnostic trial","","j","","14","7","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","552","922854","0.0-876.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","553","924114","0.0-877.0","wlokhbhp","","","","","","","","","","","","","1259","asn","Diagnostic trial","","f","","14","8","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","554","924873","0.0-880.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","555","926133","0.0-881.0","wlokhbhp","","","","","","","","","","","","","null","Cue","Cue","","null","","14","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","556","926893","0.0-882.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","557","928526","0.0-883.0","wlokhbhp","","","","","","","","","","","","","1632","asn","Diagnostic trial","","f","","14","9","9","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","558","929282","0.0-886.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","559","931113","0.0-887.0","wlokhbhp","","","","","","","","","","","","","1830","asn","Diagnostic trial","","f","","14","10","9","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","560","931877","0.0-890.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","561","932477","0.0-891.0","wlokhbhp","","","","","","","","","","","","","599","asn","Diagnostic trial","","f","","14","11","9","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","562","933233","0.0-894.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","563","933699","0.0-895.0","wlokhbhp","","","","","","","","","","","","","465","asn","Diagnostic trial","","f","","14","12","9","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","564","934453","0.0-898.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","565","935628","0.0-899.0","wlokhbhp","","","","","","","","","","","","","1173","asn","Inducer trial","","j","","14","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","566","936383","0.0-902.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","567","936964","0.0-903.0","wlokhbhp","","","","","","","","","","","","","579","If jsf press LEFT | If rif press RIGHT","Inducer instructions",""," ","","15","","","","","","","","","","","","","","",""
"","html-keyboard-response","568","937729","0.0-904.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","569","939739","0.0-905.0","wlokhbhp","","","","","","","","","","","","","null","jsf","Diagnostic trial","","null","","15","0","7","false","false","false","both pre & post","LEFT","RIGHT","j","NaN","false","","","",""
"","call-function","570","939740","0.0-906.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","571","940044","0.0-906.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","572","940045","0.0-906.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","573","940803","0.0-908.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","574","941333","0.0-909.0","wlokhbhp","","","","","","","","","","","","","529","jsf","Diagnostic trial","","j","","15","1","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","575","942090","0.0-912.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","576","944103","0.0-913.0","wlokhbhp","","","","","","","","","","","","","null","rif","Diagnostic trial","","null","","15","2","7","false","false","false","both pre & post","RIGHT","RIGHT","j","NaN","true","","","",""
"","call-function","577","944104","0.0-914.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","578","944419","0.0-914.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","579","944420","0.0-914.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","580","945173","0.0-916.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","581","945942","0.0-917.0","wlokhbhp","","","","","","","","","","","","","768","rif","Diagnostic trial","","j","","15","3","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","582","946709","0.0-920.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","583","947710","0.0-921.0","wlokhbhp","","","","","","","","","","","","","999","jsf","Diagnostic trial","","f","","15","4","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","584","948468","0.0-924.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","585","949956","0.0-925.0","wlokhbhp","","","","","","","","","","","","","1487","rif","Diagnostic trial","","f","","15","5","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","586","950718","0.0-928.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","587","951550","0.0-929.0","wlokhbhp","","","","","","","","","","","","","830","rif","Diagnostic trial","","j","","15","6","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","588","952308","0.0-932.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","589","953570","0.0-933.0","wlokhbhp","","","","","","","","","","","","","null","Cue","Cue","","null","","15","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","590","954333","0.0-934.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","591","955315","0.0-935.0","wlokhbhp","","","","","","","","","","","","","981","jsf","Diagnostic trial","","f","","15","7","7","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","592","956080","0.0-938.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","593","956622","0.0-939.0","wlokhbhp","","","","","","","","","","","","","541","jsf","Diagnostic trial","","f","","15","8","7","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","594","957389","0.0-942.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","595","957985","0.0-943.0","wlokhbhp","","","","","","","","","","","","","594","rif","Diagnostic trial","","f","","15","9","7","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","596","958739","0.0-946.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","597","959341","0.0-947.0","wlokhbhp","","","","","","","","","","","","","601","rif","Diagnostic trial","","j","","15","10","7","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","598","960105","0.0-950.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","599","961205","0.0-951.0","wlokhbhp","","","","","","","","","","","","","1099","rif","Inducer trial","","j","","15","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","600","961969","0.0-954.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","601","962449","0.0-955.0","wlokhbhp","","","","","","","","","","","","","479","If pph press LEFT | If bsh press RIGHT","Inducer instructions",""," ","","16","","","","","","","","","","","","","","",""
"","html-keyboard-response","602","963208","0.0-956.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","603","965111","0.0-957.0","wlokhbhp","","","","","","","","","","","","","1901","pph","Diagnostic trial","","f","","16","0","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","604","965865","0.0-960.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","605","966873","0.0-961.0","wlokhbhp","","","","","","","","","","","","","1007","pph","Diagnostic trial","","j","","16","1","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","606","967639","0.0-964.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","607","968515","0.0-965.0","wlokhbhp","","","","","","","","","","","","","874","bsh","Diagnostic trial","","f","","16","2","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","608","969275","0.0-968.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","609","970963","0.0-969.0","wlokhbhp","","","","","","","","","","","","","1687","pph","Diagnostic trial","","j","","16","3","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","610","971719","0.0-972.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","611","972973","0.0-973.0","wlokhbhp","","","","","","","","","","","","","null","Cue","Cue","","null","","16","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","612","973739","0.0-974.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","613","974407","0.0-975.0","wlokhbhp","","","","","","","","","","","","","667","bsh","Diagnostic trial","","j","","16","4","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","614","975169","0.0-978.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","615","976472","0.0-979.0","wlokhbhp","","","","","","","","","","","","","1302","pph","Diagnostic trial","","j","","16","5","4","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","616","977234","0.0-982.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","617","978030","0.0-983.0","wlokhbhp","","","","","","","","","","","","","795","bsh","Inducer trial","","j","","16","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","618","978795","0.0-986.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","619","979584","0.0-987.0","wlokhbhp","","","","","","","","","","","","","788","If dpa press LEFT | If prg press RIGHT","Inducer instructions",""," ","","17","","","","","","","","","","","","","","",""
"","html-keyboard-response","620","980351","0.0-988.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","621","981064","0.0-989.0","wlokhbhp","","","","","","","","","","","","","712","prg","Diagnostic trial","","f","","17","0","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","622","981827","0.0-992.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
